<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,1,0.18814968814968816,0.1991701244813278,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.0166192118874763
<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,2,0.18814968814968816,0.1991701244813278,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.006951449657819218
<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,3,0.20374220374220375,0.26556016597510373,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.010913509774370615
<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,4,0.20374220374220375,0.26556016597510373,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.011563262454845093
<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,5,0.20374220374220375,0.26556016597510373,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0070047981256471485
<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,6,0.2047817047817048,0.24481327800829875,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.025964872713312992
<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,7,0.21413721413721415,0.26141078838174275,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.027848653808514708
<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,8,0.21413721413721415,0.26141078838174275,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00700631881842727
<class 'problems.ANNOP.ANNOP'>,395734832,algorithms.genetic_algorithm,9,0.21413721413721415,0.26141078838174275,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.0023541803093409114
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,0,0.18191268191268192,0.1950207468879668,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0021107060890606863
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,1,0.18191268191268192,0.1950207468879668,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.002903831938898333
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,2,0.19230769230769232,0.2033195020746888,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.013269130833768667
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,3,0.20062370062370063,0.1950207468879668,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00408414969879666
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,4,0.2151767151767152,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.004513911671594123
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,5,0.2151767151767152,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0008293798824418816
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,6,0.2151767151767152,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.0008312269346344957
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,7,0.2151767151767152,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.007256418728080038
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,8,0.2151767151767152,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.008178004167739106
<class 'problems.ANNOP.ANNOP'>,399136568,algorithms.genetic_algorithm,9,0.2151767151767152,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.011866388853971302
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,0,0.1787941787941788,0.14937759336099585,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.006130568074273295
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,1,0.19126819126819128,0.15352697095435686,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0184846253781769
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,2,0.19126819126819128,0.15352697095435686,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.00024202229476649826
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,3,0.19230769230769232,0.15767634854771784,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.004062404552524614
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,4,0.19230769230769232,0.15767634854771784,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0015922032319094044
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,5,0.1943866943866944,0.15352697095435686,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.004851781678014668
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,6,0.1943866943866944,0.15352697095435686,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.006125249085684908
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,7,0.1943866943866944,0.15352697095435686,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.005473319811203791
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,8,0.1943866943866944,0.15352697095435686,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0004196028857885647
<class 'problems.ANNOP.ANNOP'>,395273520,algorithms.genetic_algorithm,9,0.19542619542619544,0.15352697095435686,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00027003830329787575
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,0,0.15904365904365905,0.17012448132780084,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.009960966331753675
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,1,0.2047817047817048,0.1950207468879668,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.003967638082737812
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,2,0.2047817047817048,0.1950207468879668,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.000901056524547781
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,3,0.20686070686070687,0.17427385892116182,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0041232806716358684
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,4,0.20686070686070687,0.17427385892116182,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.011522875340767617
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,5,0.20686070686070687,0.17427385892116182,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.008360929875910039
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,6,0.20686070686070687,0.17427385892116182,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.012917882387404028
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,7,0.20893970893970895,0.17842323651452283,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.022972775419889777
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,8,0.20997920997921,0.1991701244813278,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00698876438663967
<class 'problems.ANNOP.ANNOP'>,395273920,algorithms.genetic_algorithm,9,0.20997920997921,0.1991701244813278,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.2,0.0020096408638716236
matplotlib.axes._base,update_title_pos
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to DejaVu Sans ('D:\\NOVA IMS\\MESTRADO\\CIFO Project\\venv\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
